feature_group,test_week,perturbation_type,strength,n_trials,n_masked_features,auc_original,mix_at_k_original,silhouette_original,js_divergence_original,auc_mean,auc_std,auc_min,auc_max,mix_at_k_mean,mix_at_k_std,mix_at_k_min,mix_at_k_max,silhouette_mean,silhouette_std,silhouette_min,silhouette_max,js_divergence_mean,js_divergence_std,js_divergence_min,js_divergence_max,delta_auc_mean,delta_auc_std,delta_auc_min,delta_auc_max,delta_mix_at_k_mean,delta_mix_at_k_std,delta_mix_at_k_min,delta_mix_at_k_max,delta_silhouette_mean,delta_silhouette_std,delta_silhouette_min,delta_silhouette_max,delta_js_divergence_mean,delta_js_divergence_std,delta_js_divergence_min,delta_js_divergence_max
header,2024-12-08_2024-12-14,important,0.01,5,1,0.9773388275,0.09457666666666667,0.08782204708038496,0.07228235665388864,0.9646022357499999,0.001205607270496831,0.96316298,0.966053415,0.09584266666666666,0.00045623531939851657,0.09548833333333333,0.09669833333333333,0.08461076382231278,0.002119377624406879,0.08108097872107344,0.08662167239077902,0.07187559832661967,0.001274182969992865,0.07022485906164394,0.07368163186754005,-0.012435818750000016,0.0013070295502474697,-0.013819272500000146,-0.010723574999999874,0.0009743333333333326,4.196029869611377e-05,0.0009283333333333227,0.001025000000000012,-0.006707123083172705,0.00023062252622056359,-0.007109973029676156,-0.0064071256863634934,-4.812879816906701e-11,5.674230580899072e-13,-4.861477886919374e-11,-4.7024079075086433e-11
header,2024-12-08_2024-12-14,important,0.05,5,4,0.9773388275,0.09457666666666667,0.08782204708038496,0.07228235665388864,0.91546525125,0.008638603099271893,0.90154003375,0.92878161375,0.103253,0.0010263129260718784,0.10212833333333333,0.10485,0.08026432922538689,0.004836071954242179,0.07199442524792285,0.08569931382448637,0.21633166278260657,0.1083900140922387,0.007888249176471754,0.2936954557508082,-0.06157280325000001,0.008602801161643232,-0.07543298249999997,-0.04837655875000002,0.008384666666666665,0.0007951697233225716,0.00756833333333333,0.009861666666666671,-0.01105355768009859,0.003570427170790635,-0.01804801749491372,-0.007941512494057612,0.14445606440785813,0.10759758328112827,-0.06233660993345058,0.22001382383624407
header,2024-12-08_2024-12-14,important,0.1,5,8,0.9773388275,0.09457666666666667,0.08782204708038496,0.07228235665388864,0.8114093884999999,0.06065795777019512,0.7097772250000001,0.87400280875,0.11285033333333334,0.0036359841094873377,0.10769333333333334,0.11889,0.08131972505670507,0.005523318111106385,0.07507641605994315,0.09144357976223551,0.17715627012345764,0.0555692408383514,0.07110403655886094,0.22694031689514582,-0.16562866599999998,0.060868665940108514,-0.26756160249999994,-0.10254495999999991,0.017982,0.003692701871409482,0.013116666666666665,0.02432999999999999,-0.009998161848780404,0.003936876297436797,-0.012745631020441808,-0.0021972465563084714,0.10528067174870921,0.0561689453218259,-0.001441222158726857,0.1567154577852235
header,2024-12-08_2024-12-14,random,0.01,100,1,0.9773388275,0.09457666666666667,0.08782204708038496,0.07228235665388864,0.9750277502500001,0.004120895009579147,0.9530018462500001,0.9791557025000001,0.09505298333333333,0.0008114835281069415,0.09414166666666667,0.100375,0.09135400006651521,0.002687316363935137,0.08108097872107344,0.09710664858952887,0.07265883939223346,0.01652954616094575,0.008042336119637651,0.22381208748824788,-0.0020103042499999947,0.004134236464191393,-0.024336981249999945,0.0019832149999999826,0.00018465000000000094,0.0007125355856610492,-0.00048666666666666303,0.005831666666666679,3.611316102973605e-05,0.0016124163503174068,-0.006741068359311528,0.005051328281009501,0.0007832410174850104,0.016528316610549484,-0.062182522990284685,0.1531682020104685
header,2024-12-08_2024-12-14,random,0.05,100,4,0.9773388275,0.09457666666666667,0.08782204708038496,0.07228235665388864,0.9701517949124999,0.008303479304283776,0.9372676787499999,0.97840563875,0.09594681666666666,0.001730599367833135,0.09382166666666666,0.10236166666666667,0.09163577174031266,0.003831545257957017,0.07906667034762636,0.10037583254972435,0.07708144970173075,0.033397691036285246,0.006814124395849124,0.23445958888712298,-0.006886259587500011,0.008317830981704364,-0.04007114875000006,0.0018542725000000315,0.0010784833333333345,0.001698318369168618,-0.001166666666666663,0.007701666666666662,0.0003178848348271712,0.0033030968316521635,-0.014574155970917615,0.006735006231180368,0.005205851326982314,0.03340286191246078,-0.06432651182001867,0.16423472977720066
header,2024-12-08_2024-12-14,random,0.1,100,8,0.9773388275,0.09457666666666667,0.08782204708038496,0.07228235665388864,0.9663610133374999,0.008724001438488721,0.9397275387499999,0.97775888875,0.09649975000000001,0.0023488931835015394,0.09313,0.10481166666666666,0.09177928625341984,0.005257059253599708,0.07629090846251553,0.10108793366877121,0.07425755344409957,0.047941192133119453,0.0064747523546506095,0.24080500919969242,-0.010677041162500013,0.008731708960080724,-0.03744494875000015,0.001211120000000121,0.0016314166666666677,0.00232545563486432,-0.001858333333333323,0.010251666666666659,0.000461399347934356,0.0047978815505166595,-0.011531138617869433,0.008643451094420093,0.0023819550693510863,0.04789926625473158,-0.06587828685664819,0.16852265254580379
imports,2024-09-22_2024-09-28,baseline,0.0,5,0,0.9252862,0.174925,0.05739563431109386,0.04297790519110063,0.92792560275,0.00234850042654438,0.9252862,0.9315530825,0.16530066666666668,0.010258912417990517,0.14955166666666667,0.178015,0.056792047807634506,0.0014565531579592836,0.054496218461513105,0.05877969461622947,0.04282316729854595,0.000502752894590167,0.04213796068387148,0.04357480664434657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
imports,2024-09-22_2024-09-28,important,0.01,5,13,0.9252862,0.174925,0.05739563431109386,0.04297790519110063,0.9083741847500001,0.005795437965528832,0.89883947375,0.91513022,0.16843,0.010411877885910456,0.15240333333333334,0.18138833333333335,0.05356593480515105,0.0018049115829908327,0.05132356618883971,0.05600911669688554,0.08190262503587187,0.0015361102706413208,0.07983027721176598,0.0841293119342083,-0.019551417999999977,0.0070876401719057,-0.030310802500000067,-0.010365327499999966,0.0031293333333333394,0.0005529804095384732,0.0022583333333333344,0.003916666666666679,-0.003226113002483451,0.0005981959247079558,-0.004264346963697423,-0.0025367320579602892,0.03907945773732591,0.001345407269906693,0.03758335488223809,0.041115955516772065
imports,2024-09-22_2024-09-28,important,0.05,5,65,0.9252862,0.174925,0.05739563431109386,0.04297790519110063,0.8615321755,0.014373854882277496,0.8398103337500001,0.8822796924999999,0.17342066666666667,0.009997514613364886,0.15923333333333334,0.187425,0.049501418486532445,0.002115906533730399,0.04712381380607425,0.05281244086407177,0.08452135347693226,0.0012607082840678232,0.0830992040221904,0.08669429453198987,-0.06639342724999997,0.014998236093629777,-0.08933994249999988,-0.04300650750000001,0.008119999999999999,0.0028425018323066623,0.003721666666666651,0.011700000000000016,-0.007290629321102059,0.0008738889333234828,-0.008593771321406506,-0.005967253752157703,0.04169818617838632,0.0008954273395210248,0.04054288637772538,0.043119487887643304
imports,2024-09-22_2024-09-28,important,0.1,5,129,0.9252862,0.174925,0.05739563431109386,0.04297790519110063,0.8195415825,0.022861245335535782,0.78586607,0.84697346875,0.178564,0.007328775977837863,0.16707333333333332,0.18857,0.04661072786499711,0.0019252282090754269,0.043689009461778776,0.049182506512231175,0.086245298942158,0.001448102002579529,0.08435372394033366,0.08876761946687334,-0.10838402025000002,0.02519663318152647,-0.14568701250000005,-0.07831273124999993,0.013263333333333321,0.003924835736123943,0.008298333333333324,0.01821666666666666,-0.010181319942637393,0.0006045012780667143,-0.010807208999734329,-0.009327266840936516,0.04342213164361206,0.0010907185684238083,0.04221576325646218,0.04519281282252677
imports,2024-09-22_2024-09-28,random,0.01,100,13,0.9252862,0.174925,0.05739563431109386,0.04297790519110063,0.9276198078375001,0.0027187403310129023,0.91890348625,0.9326230900000001,0.16553338333333334,0.010357831606124582,0.149205,0.178755,0.056830733696624336,0.0014619472235053261,0.05420799729342373,0.05907272581640616,0.04341738798591127,0.005507467317841977,0.04174893439844003,0.08309320607545323,-0.000305794912500007,0.0017409531581763086,-0.012649596250000061,0.003011942500000031,0.0002327166666666658,0.00043057575504588735,-0.0006300000000000194,0.001930000000000015,3.8685888989836504e-05,0.00016431710427779555,-0.0005358337749043138,0.00031156059414808035,0.0005942206873653286,0.005479871084129109,-0.0008826405087395822,0.03951839943110666
imports,2024-09-22_2024-09-28,random,0.05,100,65,0.9252862,0.174925,0.05739563431109386,0.04297790519110063,0.9260467368375003,0.004380981451989263,0.91085404125,0.9329863025,0.16608141666666673,0.010473036305927606,0.14950333333333332,0.17995333333333333,0.056778487820056366,0.0017015817602378175,0.05300004294975737,0.05952250602090428,0.04337997916055986,0.007950806121258727,0.04042127741520109,0.08287348240548317,-0.0018788659125000063,0.004375547639425461,-0.020699041249999994,0.006994577500000099,0.0007807500000000006,0.0022211557598966853,-0.0008133333333333326,0.01340666666666665,-1.3559987578138574e-05,0.0006816973874511166,-0.0026449711681470964,0.0010470514318958526,0.0005568118620139252,0.007942292046562051,-0.001716683268670395,0.04037211215571581
imports,2024-09-22_2024-09-28,random,0.1,100,129,0.9252862,0.174925,0.05739563431109386,0.04297790519110063,0.9240465715125,0.005349658571474359,0.9021105412500001,0.9336152762500001,0.16605349999999997,0.010350760762432446,0.14909166666666668,0.17988333333333334,0.05667596838550482,0.0017499084462707748,0.052797876587978944,0.059954454062481795,0.044701936753742205,0.01239737247201847,0.03900226567334994,0.08535271742012707,-0.0038790312374999956,0.00533996828087875,-0.027039734999999898,0.007132439999999907,0.0007528333333333317,0.001970269912417528,-0.0011466666666666847,0.013758333333333317,-0.00011607942212967918,0.0007932736505125951,-0.002673943814223728,0.0013008130789413375,0.0018787694551962606,0.012376612093183656,-0.003409541882624864,0.042374812229026435
imports,2024-09-29_2024-10-05,baseline,0.0,5,0,0.9361335912500001,0.16992166666666667,0.0747738659281921,0.05284324861252525,0.9378282922500001,0.0011806457245389001,0.9361335912500001,0.9396191412499999,0.16374333333333332,0.006092974095902049,0.15509166666666666,0.16992166666666667,0.07709350467893446,0.002249522148629835,0.07452001530575199,0.07968547091624216,0.05327800219364144,0.00043501563695072043,0.05281725352870709,0.053917900403113166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
imports,2024-09-29_2024-10-05,important,0.01,5,13,0.9361335912500001,0.16992166666666667,0.0747738659281921,0.05284324861252525,0.920454729,0.0032691148591168073,0.91494570625,0.9243661375,0.16915066666666667,0.005919762063536752,0.157585,0.17405333333333334,0.0740704197789133,0.002676799232012431,0.07086204942705288,0.07719355268160663,0.10217961024286755,0.002576482292418999,0.09910088302960539,0.10547025812874783,-0.017373563250000036,0.0036484997983246494,-0.02267681499999996,-0.01286807500000009,0.005407333333333342,0.005454615436083059,0.0018549999999999955,0.01626666666666668,-0.003023084900021156,0.0004364672385841731,-0.0036579658786991126,-0.002491918234635529,0.04890160804922611,0.0021685480569122247,0.04625763441708014,0.05183778611674026
imports,2024-09-29_2024-10-05,important,0.05,5,65,0.9361335912500001,0.16992166666666667,0.0747738659281921,0.05284324861252525,0.8826350064999999,0.015559845615145382,0.8560191587499999,0.90076366625,0.17049933333333334,0.006029308657623096,0.16069166666666668,0.17572833333333332,0.06994291177627003,0.002594509679944245,0.06657285135931484,0.07306531919237336,0.10599961937788822,0.0015491728971381905,0.10349307557724505,0.10784465057367937,-0.05519328575,0.015596991382292705,-0.08160336250000011,-0.035369925000000024,0.006756000000000007,0.0016854727658566452,0.0042149999999999965,0.008621666666666666,-0.007150592902664413,0.000495563745415689,-0.007947163946437144,-0.006580946163088547,0.0527216171842468,0.0011745441474337011,0.0506498269647198,0.0539267501705662
imports,2024-09-29_2024-10-05,important,0.1,5,129,0.9361335912500001,0.16992166666666667,0.0747738659281921,0.05284324861252525,0.84863835775,0.020034609088866194,0.81461025125,0.86879528625,0.175239,0.007232940357988738,0.16620833333333335,0.18416666666666667,0.06680354537815425,0.0016130152716369776,0.06495836224671803,0.06874091898620885,0.10832930241704256,0.001687367622894084,0.10652365486592746,0.11102242326843989,-0.08918993449999998,0.020531437389192126,-0.12392174374999998,-0.06733830500000004,0.011495666666666677,0.00295430958281476,0.007211666666666672,0.01531833333333335,-0.010289959300780185,0.000662411262392146,-0.011044192246159878,-0.009305593109637758,0.05505130022340112,0.001358878972443132,0.053680406253402216,0.057104522865326725
imports,2024-09-29_2024-10-05,random,0.01,100,13,0.9361335912500001,0.16992166666666667,0.0747738659281921,0.05284324861252525,0.9374674227249998,0.001817412064006001,0.92833129875,0.94013603875,0.16416206666666663,0.006335679925452181,0.14341833333333334,0.171705,0.07709780940231602,0.002300262340062665,0.07325729653705211,0.0804296968609183,0.053552591367257714,0.004813871466168568,0.05221211487222307,0.10126367448802749,-0.000360869525000006,0.0014827806790601976,-0.010200696249999974,0.0026006874999999763,0.0004187333333333371,0.002716149236204324,-0.011673333333333313,0.012745000000000006,4.304723381574477e-06,0.0003328258694288591,-0.0012627187686998775,0.0007834315054564001,0.0002745891736162713,0.004845147951763917,-0.0009570688679439651,0.04842042587550224
imports,2024-09-29_2024-10-05,random,0.05,100,65,0.9361335912500001,0.16992166666666667,0.0747738659281921,0.05284324861252525,0.936418460375,0.0031307465251285797,0.9253777725,0.94120965375,0.16391438333333336,0.0073875003690731245,0.14260333333333333,0.17135833333333333,0.077154967273144,0.002331755576790796,0.07308337348944205,0.08087873048747488,0.05599571180142977,0.013517602892071635,0.0504647605729241,0.10512964881627129,-0.0014098318749999816,0.003030069158742387,-0.013154222499999979,0.003926588750000071,0.00017105000000000454,0.004013902331307748,-0.012488333333333324,0.012673333333333342,6.146259420955591e-05,0.0007894301318651645,-0.00231975221501797,0.0017318262894815,0.0027177096077883435,0.01355524982436002,-0.002865798183855503,0.05195051240441721
imports,2024-09-29_2024-10-05,random,0.1,100,129,0.9361335912500001,0.16992166666666667,0.0747738659281921,0.05284324861252525,0.9347316326375001,0.003539023411919722,0.92454809625,0.94251508875,0.16306151666666668,0.008258423810789266,0.14271666666666666,0.17164333333333334,0.07717597550989996,0.0024500391350491288,0.07317633627726716,0.08185625266491665,0.05527352329297144,0.014703785424048786,0.049260766307044956,0.1045211612985225,-0.0030966596124999803,0.003547916768900543,-0.013983898749999946,0.005280876249999955,-0.0006818166666666628,0.004021917011789553,-0.012374999999999997,0.01309833333333335,8.247083096551603e-05,0.0010225503169067629,-0.0029135112152620934,0.0023660633129782976,0.001995521099330008,0.01471729270442738,-0.0038261964115413397,0.05134202488666842
imports,2024-10-06_2024-10-12,baseline,0.0,5,0,0.9062695675000001,0.211385,0.027287013873751327,0.03233407829951868,0.9093369582500002,0.0017632088504769795,0.9062695675000001,0.9112547425000002,0.21002833333333332,0.01584937450570912,0.17904,0.22080333333333332,0.02793180765155188,0.0011253963663203012,0.02689253874067679,0.03005428163448121,0.03238155952888298,0.00013665815368585693,0.03219254620396581,0.03261243915344633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
imports,2024-10-06_2024-10-12,important,0.01,5,13,0.9062695675000001,0.211385,0.027287013873751327,0.03233407829951868,0.8720152105000001,0.0037010500152384797,0.86747793375,0.8778945137499998,0.21498166666666668,0.015947157810162357,0.18385666666666667,0.22595,0.026246475507654216,0.0011669669405025556,0.02486288397141635,0.028220776655870337,0.06183729287556865,0.0010480359625588327,0.060405358341933,0.06308529461739973,-0.03732174775000006,0.004191046433399373,-0.043101934999999925,-0.03072178750000021,0.004953333333333337,0.00026567524034680224,0.0047016666666666596,0.005378333333333318,-0.001685332143897668,0.0002602351680283188,-0.0020296547692604423,-0.001247081335231156,0.029455733346685664,0.0010850876911756436,0.02807128004241432,0.030892748413433917
imports,2024-10-06_2024-10-12,important,0.05,5,65,0.9062695675000001,0.211385,0.027287013873751327,0.03233407829951868,0.8235250285,0.009891596193928908,0.80564477375,0.8329454537500001,0.216791,0.013929653126414247,0.19005333333333332,0.228515,0.024397202177820636,0.0009861482556925765,0.023115699086028424,0.026091247602794226,0.06384812652595208,0.0008088346802069115,0.06251377681660769,0.06491430330235297,-0.08581192975000004,0.010936939459868057,-0.10493509499999998,-0.07390784250000004,0.006762666666666662,0.0034656687025097356,0.0007500000000000007,0.01101333333333332,-0.003534605473731244,0.00028665401284625803,-0.003963034031686984,-0.0031999350268584713,0.0314665669970691,0.000721287431934332,0.03017969851708901,0.03230186414890664
imports,2024-10-06_2024-10-12,important,0.1,5,129,0.9062695675000001,0.211385,0.027287013873751327,0.03233407829951868,0.7751200254999999,0.019219773810095934,0.75155486375,0.8008734337500001,0.22566566666666668,0.014385965483376109,0.20001166666666667,0.2378,0.02298866086931855,0.0008710960816381867,0.022052266334262743,0.02456914118551378,0.06491728818727935,0.000914246399922605,0.0638647015984572,0.066137705487711,-0.13421693275000007,0.020600042561743165,-0.15840944749999997,-0.10539613375000001,0.015637333333333336,0.0042739833878947114,0.008553333333333357,0.020971666666666666,-0.004943146782233334,0.000298501769873631,-0.005485140448967429,-0.004572660688623352,0.032535728658396365,0.0008034028016622363,0.031530623298938514,0.03352526633426467
imports,2024-10-06_2024-10-12,random,0.01,100,13,0.9062695675000001,0.211385,0.027287013873751327,0.03233407829951868,0.9086973528,0.003025464496260648,0.89328591125,0.9116945500000001,0.2100034666666667,0.015894130605492218,0.17853333333333332,0.22267,0.02793950997530802,0.0011696948204719506,0.0262672189340044,0.030268255874725612,0.03224894751491425,0.00019149315704947332,0.031664568325108895,0.03297573609346649,-0.0006396054500000381,0.002726581682804364,-0.01796883125000015,0.0024654174999999556,-2.4866666666666924e-05,0.0009593261431280223,-0.00869499999999998,0.0018666666666666831,7.702323756136367e-06,0.0001402034869469894,-0.0006253198066723913,0.00021656756703487823,-0.00013261201396873833,0.00013208021422214355,-0.0005279778788569167,0.000363296940020158
imports,2024-10-06_2024-10-12,random,0.05,100,65,0.9062695675000001,0.211385,0.027287013873751327,0.03233407829951868,0.9067582717124999,0.003845702586081019,0.8929631200000001,0.9121309325,0.20888313333333333,0.015358007709118176,0.17829166666666665,0.22166,0.02796679208020257,0.0011705221551036131,0.02649998041875819,0.030627399389325932,0.03250467503757134,0.005060593012067033,0.030769095126008984,0.0618774984170522,-0.002578686537500047,0.0035254533789877583,-0.01829162250000005,0.0012936425000000806,-0.0011452,0.003013141782997348,-0.009583333333333333,0.002056666666666679,3.4984428650689165e-05,0.00028700325409562256,-0.0008103078678614352,0.0005881167849087106,0.0001231155086883591,0.0050577939666434585,-0.0015830570733866359,0.02926505926360587
imports,2024-10-06_2024-10-12,random,0.1,100,129,0.9062695675000001,0.211385,0.027287013873751327,0.03233407829951868,0.9031088637375001,0.005694718501456618,0.8850740100000001,0.9114312950000001,0.2085018333333334,0.015272964527956656,0.17750833333333332,0.22141833333333333,0.02801469066745268,0.0012276872886963456,0.026111919952499948,0.030736948993647963,0.03326056489066473,0.00854116101974934,0.029930396329523795,0.06447590992472951,-0.006228094512500037,0.005573048266404459,-0.02618073250000008,0.002235651249999915,-0.0015265000000000003,0.0034376033358205276,-0.009300000000000003,0.0032516666666666805,8.288301590079656e-05,0.00042377118891277,-0.0011750939212513793,0.0011325315650583326,0.0008790053617817494,0.008530900891790783,-0.002505476497325576,0.03214183162521083
imports,2024-10-13_2024-10-19,baseline,0.0,5,0,0.9359189912499999,0.18046,0.04392105266743589,0.049265940214868895,0.93651979825,0.0011536012008874798,0.9350605725000002,0.93790563375,0.18593566666666667,0.011158330749315111,0.17215833333333333,0.20354833333333333,0.04424931812426752,0.0015941599150438679,0.0416710773167319,0.046120760134968415,0.049161933988690475,0.00028389732149567163,0.048799956963085506,0.04964332648784086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
imports,2024-10-13_2024-10-19,important,0.01,5,13,0.9359189912499999,0.18046,0.04392105266743589,0.049265940214868895,0.9105142975,0.0032229057089303782,0.9061464187499999,0.9147423050000001,0.191401,0.010741072085949132,0.17868833333333334,0.20792666666666668,0.04251674716506756,0.0015543496598264721,0.04027787830554255,0.044450500144485844,0.09421739849493642,0.001471743449973166,0.09230716543551035,0.09652235321557816,-0.02600550075000001,0.0034527551992939026,-0.030119732499999996,-0.021110634999999878,0.005465333333333333,0.0007902505931664959,0.004378333333333345,0.006530000000000008,-0.0017325709591999611,0.00022326885161887247,-0.002032278199148835,-0.0013931990111893458,0.045055464506245944,0.0015630228482935804,0.04304122522064145,0.047424979162546455
imports,2024-10-13_2024-10-19,important,0.05,5,65,0.9359189912499999,0.18046,0.04392105266743589,0.049265940214868895,0.88196247575,0.008258812376310758,0.8675963200000001,0.88965955625,0.19656833333333334,0.008289345571274004,0.188825,0.21156333333333333,0.04070072556438652,0.0018246677917360264,0.0378438396519233,0.042756190116078806,0.09768971056543256,0.0008685451378635358,0.0962949876067246,0.09900107161530486,-0.054557322499999984,0.008612409838540284,-0.07026453374999986,-0.04625943499999985,0.010632666666666669,0.009149053539392294,-0.0009733333333333261,0.027120000000000005,-0.0035485925598810002,0.00026068591978546706,-0.0038272376648086012,-0.003134807095769576,0.0485277765767421,0.0007904901294479131,0.047029047391855705,0.049357745127464
imports,2024-10-13_2024-10-19,important,0.1,5,129,0.9359189912499999,0.18046,0.04392105266743589,0.049265940214868895,0.84744644725,0.013889151796384258,0.82237973,0.8626862150000001,0.20523533333333335,0.01507048186946183,0.19210333333333332,0.23471,0.0393364126497145,0.0016615794476295765,0.036468715103040256,0.041263144286086274,0.09962730338801132,0.0005811393246525576,0.09885451868043865,0.10016796857751378,-0.08907335100000002,0.013905813593318756,-0.11347320999999999,-0.0732327762499998,0.01929966666666667,0.009786528745622167,0.004810000000000009,0.03116166666666667,-0.004912905474553019,0.00021821667124722203,-0.005202362213691643,-0.004562798711188788,0.05046536939932085,0.0006348560391519083,0.04972610112208774,0.051162634325507994
imports,2024-10-13_2024-10-19,random,0.01,100,13,0.9359189912499999,0.18046,0.04392105266743589,0.049265940214868895,0.9362893086374998,0.0013963453432143409,0.9326148674999999,0.939029595,0.18592928333333333,0.011094898362798703,0.17139666666666667,0.203725,0.044241268284945914,0.0015951157757311497,0.041376104370210304,0.046440918195292065,0.04890498138672348,0.00035313390876112077,0.048136676010014715,0.049972639225782364,-0.0002304896125000011,0.0007258084890126921,-0.003298052499999926,0.0011687412500001049,-6.383333333333518e-06,0.0004265791612741195,-0.0008233333333333426,0.0015949999999999853,-8.049839321610728e-06,0.00015516306120775557,-0.0005913609337600614,0.00033800465455555845,-0.00025695260196699417,0.00018938013508134477,-0.0006944423327340313,0.0003293127379415048
imports,2024-10-13_2024-10-19,random,0.05,100,65,0.9359189912499999,0.18046,0.04392105266743589,0.049265940214868895,0.9347941194250001,0.00251743477415438,0.926459095,0.93912906875,0.18590320000000002,0.011082601985093572,0.17077166666666665,0.20413,0.04426403588426078,0.0017117308151166073,0.04081009508636012,0.04705703400486312,0.04890553150249524,0.006592113392417649,0.046552789853698644,0.09654851999571379,-0.001725678825000001,0.0022645213241806856,-0.009459896249999877,0.0023842737500000544,-3.24666666666662e-05,0.0010146783420265596,-0.005346666666666666,0.002726666666666655,1.4717759993266576e-05,0.0004257028058021334,-0.001306686940973377,0.0009362738698947062,-0.0002564024861952273,0.006580857056772887,-0.0025445841993330595,0.047282579780844894
imports,2024-10-13_2024-10-19,random,0.1,100,129,0.9359189912499999,0.18046,0.04392105266743589,0.049265940214868895,0.9317988545250002,0.003933496077904657,0.918276345,0.9385945775,0.1860201333333333,0.01124549436856083,0.170955,0.20519666666666667,0.044280722736686214,0.0016734479255738565,0.04064766728063342,0.04723084922320462,0.05005134218449087,0.012090892149099091,0.04483086877495055,0.09858771312224167,-0.004720943724999997,0.003841113599152676,-0.019248284999999976,0.0017520012500000792,8.446666666666797e-05,0.001123089659030932,-0.006753333333333333,0.0026400000000000035,3.140461241870764e-05,0.0005587322638580264,-0.0015579224815344545,0.0014315509228203932,0.0008894081958004048,0.012095560086729469,-0.004266505278081152,0.049321772907372774
imports,2024-10-20_2024-10-26,baseline,0.0,5,0,0.9298502224999998,0.19682833333333333,0.03376037800075242,0.04091215469114716,0.9285761299999999,0.0007880392740311184,0.92756691125,0.9298502224999998,0.19314800000000001,0.005521689495877943,0.18322666666666668,0.19884833333333332,0.03391296844450344,0.001901488300457728,0.031073098405630793,0.036515943851778275,0.04137882639141431,0.0004055181118575371,0.04091215469114716,0.0419546426155615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
imports,2024-10-20_2024-10-26,important,0.01,5,13,0.9298502224999998,0.19682833333333333,0.03376037800075242,0.04091215469114716,0.9001782945000001,0.0030703987768132854,0.89668624875,0.9042193949999999,0.19835033333333335,0.005651160097222904,0.19163166666666667,0.20561166666666666,0.032573868395407775,0.001893636035923069,0.029932275118960478,0.035339306950444065,0.07937792517500761,0.0019091269053802809,0.07664978063532665,0.08210632053204055,-0.028397835499999923,0.0035495518355098143,-0.0331639737499998,-0.024410012499999967,0.005202333333333337,0.003960256248723753,-0.002599999999999991,0.008404999999999996,-0.0013391000490956713,0.0001480456918919722,-0.0014755651845729106,-0.001140823286670315,0.03799909878359329,0.0017013366266003804,0.035737625944179494,0.04015167791647905
imports,2024-10-20_2024-10-26,important,0.05,5,65,0.9298502224999998,0.19682833333333333,0.03376037800075242,0.04091215469114716,0.8674125995,0.008247508627561538,0.85355065125,0.8766224174999999,0.20276366666666665,0.005910680765454271,0.195365,0.21135333333333334,0.03132659119616686,0.0016556034863372544,0.029215838806366388,0.03354714371174297,0.08255512737949611,0.001361479903434209,0.08022677908367828,0.08419889208057707,-0.06116353049999994,0.008037821735944091,-0.07531903249999994,-0.053227804999999906,0.009615666666666672,0.005381988129141697,-3.166666666665208e-05,0.014369999999999994,-0.0025863772483365856,0.00040057813178960355,-0.0029688001400353034,-0.0018572595992644055,0.0411763009880818,0.00101086211085484,0.039314624392531125,0.04224424946501557
imports,2024-10-20_2024-10-26,important,0.1,5,129,0.9298502224999998,0.19682833333333333,0.03376037800075242,0.04091215469114716,0.8285833085000001,0.01459350886866968,0.80239489625,0.8451481649999999,0.21024199999999998,0.0034892050033719134,0.20570333333333332,0.21448833333333334,0.030385709407035603,0.0014631952407220567,0.028562820981675396,0.032463902716587306,0.08418225910661012,0.0014434027633309302,0.08257780309271315,0.08645918051137394,-0.09999282149999993,0.014513509118513805,-0.12623451124999985,-0.08470205749999993,0.017093999999999998,0.005250480147355835,0.008874999999999994,0.02326499999999998,-0.00352725903746784,0.0005579368369043639,-0.004052041135190969,-0.002510277423955397,0.04280343271519582,0.00110326316446461,0.04166564840156599,0.04450453789581244
imports,2024-10-20_2024-10-26,random,0.01,100,13,0.9298502224999998,0.19682833333333333,0.03376037800075242,0.04091215469114716,0.9282416090000001,0.0014141474342946401,0.92123147375,0.9311111075,0.19301883333333328,0.00604031140891483,0.182515,0.20432,0.033930319986343396,0.0019009387915409073,0.030975228494337467,0.03675201960354272,0.041198166198751246,0.00044729615555075616,0.040308446508776484,0.04267802773532605,-0.00033452099999993436,0.001183801107724312,-0.006335437499999985,0.001538999999999846,-0.00012916666666666467,0.003419967921389515,-0.007743333333333324,0.007491666666666674,1.7351541839957346e-05,0.00010006287895162325,-0.00025256054453545035,0.00023956281448236916,-0.00018066019266305917,0.000165026982363303,-0.0006890839426596726,0.0007233851197645524
